File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_02.c,57,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_02.c,79,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_03.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_03.c,57,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_03.c,79,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_04.c,33,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_04.c,63,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_04.c,85,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_05.c,33,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_05.c,63,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_05.c,85,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_06.c,32,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_06.c,62,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_06.c,84,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_07.c,32,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_07.c,62,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_07.c,84,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_08.c,40,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_08.c,70,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_08.c,92,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_09.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_09.c,57,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_09.c,79,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_10.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_10.c,57,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_10.c,79,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_11.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_11.c,57,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_11.c,79,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_12.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_12.c,43,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_12.c,69,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_12.c,86,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_13.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_13.c,57,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_13.c,79,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_14.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_14.c,57,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_14.c,79,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_15.c,28,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_15.c,63,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_15.c,87,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_16.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_16.c,53,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_17.c,28,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_17.c,54,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_18.c,27,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fgets_wchar_t_18.c,51,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t dataBuffer[100] = L"""";",239d9e8797b0f0200b9ffa636504ffa00c96b9fa5e2408da22c73b155185151b
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_01.c,24,20,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_01.c,42,20,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_02.c,26,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_02.c,53,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_02.c,72,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_03.c,26,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_03.c,53,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_03.c,72,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_04.c,32,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_04.c,59,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_04.c,78,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_05.c,32,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_05.c,59,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
/home/input/C/testcases/CWE390_Error_Without_Action/CWE390_Error_Without_Action__fopen_05.c,78,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            fileDesc = fopen(""file.txt"", ""w+"");",f79c238e8dc743407f875263e021d0b7f4bffb2d9c6caf228712a293184529dc
