File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_67a.c,104,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_68a.c,100,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_72a.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_73a.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_74a.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_81a.cpp,95,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_82a.cpp,98,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_83a.cpp,75,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_84a.cpp,78,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/main.cpp,15,2,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,	srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/main_linux.cpp,15,2,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,	srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_01.c,52,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_02.c,114,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_02.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_03.c,114,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_03.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_04.c,120,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_04.c,141,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_05.c,120,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_05.c,141,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_06.c,119,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_06.c,140,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_07.c,119,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_07.c,140,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_08.c,127,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_08.c,148,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_09.c,114,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_09.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_10.c,114,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_10.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_11.c,114,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_11.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_12.c,43,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_12.c,114,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_12.c,122,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_13.c,114,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_13.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_14.c,114,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_14.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_15.c,145,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_15.c,174,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_16.c,86,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_17.c,85,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_18.c,78,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_21.c,134,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_22a.c,99,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_31.c,56,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_32.c,65,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_33.cpp,60,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_34.c,64,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_41.c,64,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_42.c,56,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_43.cpp,58,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_44.c,68,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_45.c,71,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_51a.c,55,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_52a.c,55,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_53a.c,55,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_54a.c,55,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_61b.c,46,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_62b.cpp,48,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_63a.c,55,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_64a.c,55,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_65a.c,59,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_66a.c,30,5,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    wchar_t * dataArray[5];,c670d12db35b5ce9c837f37229282190b524299c738c668c59b8fbba788effcf
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_66a.c,54,5,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    wchar_t * dataArray[5];,c670d12db35b5ce9c837f37229282190b524299c738c668c59b8fbba788effcf
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_66a.c,59,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""a string"");",8caf01c74d2e6d6c9e7333a8daae0f8caa9975658a7ad80e5d820241767eb9ad
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__strdup_wchar_t_66a.c,71,5,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    wchar_t * dataArray[5];,c670d12db35b5ce9c837f37229282190b524299c738c668c59b8fbba788effcf
