File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_12.c,31,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_12.c,39,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_12.c,43,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_12.c,60,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_12.c,64,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_12.c,72,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_12.c,76,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_13.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_13.c,31,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_13.c,53,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_13.c,57,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_13.c,70,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_13.c,74,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_14.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_14.c,31,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_14.c,53,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_14.c,57,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_14.c,70,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_14.c,74,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_15.c,28,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_15.c,32,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_15.c,59,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_15.c,63,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_15.c,78,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_15.c,82,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_16.c,27,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_16.c,31,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_16.c,49,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_16.c,53,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_17.c,28,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_17.c,32,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_17.c,50,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_17.c,54,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_18.c,27,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_18.c,31,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_18.c,47,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t data[150], dest[100];",1fe4dee64c16e8b566c0494a63abe7f7e414f03396c99ed01e263e1bd3bb3919
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__CWE170_wchar_t_memcpy_18.c,51,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(dest, data, 99*sizeof(wchar_t));",be9471b75b92845f9dc1eb4cdb82abefc21226892bff6361ee45c7ecc8bde3ac
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_01.c,36,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_01.c,69,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_02.c,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_02.c,80,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_02.c,112,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_03.c,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_03.c,80,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_03.c,112,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_04.c,46,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_04.c,87,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_04.c,119,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_05.c,46,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_05.c,87,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_05.c,119,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_06.c,43,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_06.c,84,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_06.c,116,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_07.c,45,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_07.c,86,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_07.c,118,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_08.c,53,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_08.c,94,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_08.c,126,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_09.c,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_09.c,80,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_09.c,112,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_10.c,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
/home/input/C/testcases/CWE126_Buffer_Overread/s01/CWE126_Buffer_Overread__char_alloca_loop_10.c,80,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char dest[100];,564f930f988df9dfe5ee6b62351c81e44414e89758076de5f95015d34d7c3ce9
