File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_12.c,63,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_12.c,69,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_12.c,97,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_12.c,102,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_13.c,28,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_13.c,50,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_13.c,74,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_13.c,99,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_13.c,116,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_14.c,28,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_14.c,50,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_14.c,74,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_14.c,99,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_14.c,116,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_15.c,29,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_15.c,63,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_15.c,94,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_15.c,130,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_15.c,155,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_16.c,28,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_16.c,52,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_16.c,74,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_17.c,29,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_17.c,52,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_17.c,73,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_18.c,28,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_18.c,48,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_18.c,66,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_21.c,38,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_21.c,74,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_21.c,96,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_21.c,118,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_22a.c,31,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_22a.c,54,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_22a.c,68,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_22a.c,83,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_31.c,26,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_31.c,47,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_31.c,61,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_32.c,30,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_32.c,56,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_32.c,75,16,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_33.cpp,30,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_33.cpp,51,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_33.cpp,65,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_34.c,33,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_34.c,55,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_34.c,70,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_41.c,32,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_41.c,54,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_41.c,70,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_42.c,24,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_42.c,47,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_42.c,63,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_43.cpp,27,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_43.cpp,49,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_43.cpp,64,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_44.c,34,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_44.c,58,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_44.c,75,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_45.c,37,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE675_Duplicate_Operations_on_Resource/CWE675_Duplicate_Operations_on_Resource__fopen_45.c,61,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSource_fopen.txt"", ""w+"");",bebac12e7ab8581bdbe64ac04cedc7d9eba6c590887e94c797e6a7cb852f6069
