File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_21.c,173,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_22b.c,35,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_22b.c,83,25,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"                pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_22b.c,113,25,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"                pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_22b.c,140,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_31.c,38,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_31.c,79,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_31.c,119,25,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"                pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_32.c,43,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_32.c,89,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_32.c,134,25,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"                pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_33.cpp,41,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_33.cpp,82,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_33.cpp,122,25,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"                pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_34.c,45,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_34.c,87,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_34.c,128,25,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"                pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_41.c,30,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_41.c,72,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_41.c,113,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_42.c,41,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_42.c,84,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_42.c,126,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_43.cpp,43,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_43.cpp,85,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_43.cpp,126,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_44.c,30,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_44.c,75,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_44.c,117,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_45.c,35,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_45.c,79,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_45.c,122,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_51b.c,30,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_51b.c,62,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_51b.c,93,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_52c.c,30,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_52c.c,62,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_52c.c,93,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_53d.c,30,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_53d.c,62,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_53d.c,93,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_54e.c,30,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_54e.c,62,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_54e.c,93,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_61a.c,37,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_61a.c,75,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_61a.c,112,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_62a.cpp,40,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_62a.cpp,78,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_62a.cpp,115,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_63b.c,31,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_63b.c,64,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_63b.c,96,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_64b.c,34,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_64b.c,70,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_64b.c,105,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_65b.c,30,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_65b.c,62,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_65b.c,93,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_66b.c,32,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_66b.c,65,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_66b.c,97,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_67b.c,36,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_67b.c,69,17,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        pFile = fopen(filename, ""w+"");",ed5ac5875d6be9b3347e54d1a54a9229f33858a32965fd8334aa5a7ebed063f7
